timestamp_s,resp_phase,subject_id,session_id,presence,label,breath_rpm,range_m,quality,signal_source,device_id
18.0090,0.100000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
18.1090,0.090000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
18.2090,0.090000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
18.3090,0.090000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,13.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
18.4090,0.080000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,12.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
18.5090,0.060000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,12.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
18.6090,0.050000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,12.00,0.6888,,MR60BHA2_breath_phase,safenest-node-01
18.7090,0.010000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,11.00,0.6888,,MR60BHA2_breath_phase,safenest-node-01
18.8090,-0.010000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,11.00,0.6888,,MR60BHA2_breath_phase,safenest-node-01
18.9090,-0.060000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,10.00,0.6888,,MR60BHA2_breath_phase,safenest-node-01
19.0090,-0.100000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,10.00,0.6314,,MR60BHA2_breath_phase,safenest-node-01
19.1090,-0.150000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,9.00,0.6314,,MR60BHA2_breath_phase,safenest-node-01
19.2090,-0.170000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,9.00,0.6314,,MR60BHA2_breath_phase,safenest-node-01
19.3090,-0.200000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,9.00,0.6314,,MR60BHA2_breath_phase,safenest-node-01
19.4090,-0.210000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,8.00,0.6314,,MR60BHA2_breath_phase,safenest-node-01
19.5090,-0.210000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,8.00,0.6314,,MR60BHA2_breath_phase,safenest-node-01
19.6090,-0.210000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,7.00,0.5740,,MR60BHA2_breath_phase,safenest-node-01
19.7090,-0.200000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,7.00,0.5740,,MR60BHA2_breath_phase,safenest-node-01
19.8090,-0.170000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,7.00,0.5740,,MR60BHA2_breath_phase,safenest-node-01
19.9090,-0.150000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,7.00,0.5740,,MR60BHA2_breath_phase,safenest-node-01
20.0090,-0.100000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,6.00,0.5166,,MR60BHA2_breath_phase,safenest-node-01
20.1090,-0.050000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,6.00,0.5166,,MR60BHA2_breath_phase,safenest-node-01
20.2090,-0.020000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,6.00,0.5166,,MR60BHA2_breath_phase,safenest-node-01
20.3090,0.040000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,6.00,0.4592,,MR60BHA2_breath_phase,safenest-node-01
20.4090,0.060000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,5.00,0.4592,,MR60BHA2_breath_phase,safenest-node-01
20.5090,0.110000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,5.00,0.4592,,MR60BHA2_breath_phase,safenest-node-01
20.6090,0.140000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,5.00,0.4018,,MR60BHA2_breath_phase,safenest-node-01
20.7100,0.160000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,5.00,0.4018,,MR60BHA2_breath_phase,safenest-node-01
20.8100,0.170000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,5.00,0.4018,,MR60BHA2_breath_phase,safenest-node-01
20.9100,0.170000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,4.00,0.4018,,MR60BHA2_breath_phase,safenest-node-01
21.0100,0.170000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,4.00,0.4018,,MR60BHA2_breath_phase,safenest-node-01
21.1100,0.150000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,4.00,0.3444,,MR60BHA2_breath_phase,safenest-node-01
21.2100,0.110000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,4.00,0.3444,,MR60BHA2_breath_phase,safenest-node-01
21.3100,0.090000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,4.00,0.3444,,MR60BHA2_breath_phase,safenest-node-01
21.4100,0.050000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,4.00,0.3444,,MR60BHA2_breath_phase,safenest-node-01
21.5100,0.020000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,3.00,0.3444,,MR60BHA2_breath_phase,safenest-node-01
21.6100,-0.030000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,3.00,0.3444,,MR60BHA2_breath_phase,safenest-node-01
21.7100,-0.090000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,3.00,0.3444,,MR60BHA2_breath_phase,safenest-node-01
21.8100,-0.120000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,3.00,0.3444,,MR60BHA2_breath_phase,safenest-node-01
21.9100,-0.160000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,3.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
22.0100,-0.190000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,3.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
22.1100,-0.230000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,3.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
22.2100,-0.250000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,3.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
22.3110,-0.270000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,2.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
22.4110,-0.280000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,2.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
22.5110,-0.280000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,2.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
22.6110,-0.280000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,2.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
22.7110,-0.270000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,2.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
22.8110,-0.250000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,2.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
22.9110,-0.240000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,2.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
23.0110,-0.210000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,2.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
23.1110,-0.190000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,2.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
23.2110,-0.170000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,2.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
23.3110,-0.140000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,3.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
23.4110,-0.120000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,3.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
23.5110,-0.100000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,3.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
23.6110,-0.080000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,4.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
23.7110,-0.070000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,5.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
23.8110,-0.050000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,6.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
23.9110,-0.030000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,6.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
24.0110,-0.020000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,7.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
24.1110,-0.010000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,7.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
24.2110,-0.000000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,7.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
24.3110,-0.000000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,8.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
24.4110,0.010000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,9.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
24.5110,0.010000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,9.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
24.6110,0.020000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,10.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
24.7110,0.020000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,10.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
24.8110,0.020000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,11.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
24.9110,0.030000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,11.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
25.0110,0.030000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,12.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
25.1110,0.040000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,13.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
25.2110,0.040000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,13.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
25.3110,0.050000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,13.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
25.4110,0.050000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,14.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
25.5110,0.060000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,14.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
25.6110,0.060000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,15.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
25.7110,0.070000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,15.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
25.8120,0.070000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,15.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
25.9120,0.070000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,15.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
26.0120,0.080000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,15.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
26.1120,0.080000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,16.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
26.2120,0.080000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,16.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
26.3120,0.080000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,16.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
26.4120,0.080000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,16.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
26.5120,0.090000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,16.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
26.6120,0.090000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,16.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
26.7120,0.090000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,16.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
26.8120,0.090000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,16.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
26.9120,0.080000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,16.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
27.0120,0.080000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,16.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
27.1120,0.080000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,16.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
27.2120,0.080000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,16.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
27.3120,0.080000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,16.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
27.4120,0.070000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,16.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
27.5120,0.070000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,16.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
27.6120,0.070000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,16.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
27.7120,0.070000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,15.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
27.8130,0.060000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,14.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
27.9130,0.060000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,14.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
28.0130,0.060000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,13.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
28.1130,0.050000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,12.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
28.2140,0.050000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,12.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
28.3140,0.050000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,12.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
28.4140,0.040000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,11.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
28.5140,0.040000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,10.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
28.6140,0.040000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,10.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
28.7140,0.030000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,9.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
28.8150,0.030000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,9.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
28.9150,0.030000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,9.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
29.0150,0.020000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,9.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
29.1150,0.020000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,8.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
29.2150,0.020000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,8.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
29.3150,0.010000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,7.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
29.4160,0.010000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,7.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
29.5160,0.010000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,7.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
29.6160,0.010000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,7.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
29.7160,0.010000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,6.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
29.8160,0.010000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,6.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
29.9160,0.000000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,6.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
30.0170,0.000000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,6.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
30.1170,0.000000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,5.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
30.2170,-0.000000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,5.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
30.3170,-0.000000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,5.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
30.4170,-0.010000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,5.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
30.5170,-0.010000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,4.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
30.6180,-0.010000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,4.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
30.7180,-0.010000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,4.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
30.8180,-0.010000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,4.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
30.9180,-0.020000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,4.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
31.0180,-0.020000,S001,S001_ENTRY_EXIT_03,1,PRESENCE_TRANSITION,4.00,0.2870,,MR60BHA2_breath_phase,safenest-node-01
31.1180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
31.2180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
31.3180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
31.4180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
31.5180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
31.6180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
31.7180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
31.8180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
31.9180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
32.0180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
32.1180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
32.2180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
32.3180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
32.4180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
32.5180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
32.6180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
32.7180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
32.8180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
32.9180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
33.0180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
33.1180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
33.2180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
33.3180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
33.4180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
33.5180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
33.6180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
33.7180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
33.8180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
33.9180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
34.0180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
34.1180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
34.2180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
34.3180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
34.4180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
34.5180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
34.6180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
34.7180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
34.8180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
34.9180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
35.0180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
35.1180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
35.2180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
35.3180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
35.4180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
35.5180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
35.6180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
35.7180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
35.8180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
35.9180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
36.0180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
36.1180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
36.2180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
36.3180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
36.4180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
